0.864399,2.576456
0.607006,1.846333
0.547097,1.676396
0.261320,0.865761
0.856365,2.553664
0.054360,0.278697
0.949477,2.817788
0.176146,0.624157
0.759019,2.277533
0.470658,1.459568
0.735378,2.210473
0.063042,0.303325
0.164465,0.591020
0.641945,1.945442
0.174815,0.620382
0.584062,1.781251
0.882405,2.627529
0.487203,1.506500
0.984834,2.918082
0.077563,0.344516
0.196780,0.682687
0.306284,0.993306
0.653125,1.977153
0.840670,2.509145
0.843690,2.517710
0.464795,1.442937
0.862266,2.570405
0.853372,2.545174
0.940614,2.792647
0.703075,2.118844
0.567527,1.734347
0.792809,2.373383
0.026578,0.199891
0.516884,1.590694
0.157620,0.571604
0.909481,2.704335
0.223928,0.759693
0.096312,0.397700
0.266825,0.881375
0.588218,1.793039
0.385759,1.218745
0.367217,1.166148
0.980271,2.905136
0.625097,1.897651
0.989652,2.931748
0.631243,1.915083
0.134119,0.504942
0.520373,1.600589
0.014662,0.166091
0.357001,1.137169
0.675257,2.039934
0.805547,2.409514
0.367083,1.165768
0.655650,1.984318
0.508107,1.565795
0.941510,2.795188
0.176612,0.625477
0.112437,0.443438
0.089628,0.378738
0.802632,2.401245
0.052714,0.274028
0.713584,2.148654
0.068497,0.318798
0.659580,1.995465
0.537887,1.650272
0.324943,1.046233
0.674600,2.038069
0.632644,1.919058
0.146859,0.541079
0.574759,1.754860
0.094247,0.391840
0.595763,1.814440
0.102066,0.414019
0.451277,1.404592
0.924220,2.746144
0.959973,2.847560
0.665412,2.012008
0.861581,2.568461
0.160270,0.579123
0.122252,0.471280
0.783927,2.348189
0.361521,1.149992
0.085775,0.367808
0.395345,1.245936
0.330988,1.063380
0.236025,0.794008
0.505979,1.559761
0.942837,2.798952
0.922748,2.741966
0.903762,2.688113
0.832070,2.484749
0.135761,0.509601
0.318800,1.028809
0.637784,1.933639
0.399520,1.257780
0.169684,0.605826
0.612377,1.861568
0.607513,1.847771
0.258035,0.856442
0.529929,1.627696
0.580620,1.771488
0.288173,0.941933
0.010375,0.153930
0.692917,2.090029
0.566597,1.731710
0.763460,2.290131
0.715942,2.155340
0.541804,1.661382
0.135691,0.509402
0.670913,2.027613
0.077122,0.343263
0.211545,0.724568
0.575024,1.755612
0.477258,1.478289
0.072022,0.328798
0.475885,1.474396
0.961929,2.853109
0.968577,2.871966
0.774675,2.321944
0.575716,1.757577
0.715841,2.155054
0.510329,1.572099
0.731791,2.200298
0.369027,1.171282
0.276213,0.908005
0.150123,0.550340
0.498037,1.537232
0.695438,2.097180
0.317871,1.026173
0.448270,1.396063
0.320946,1.034896
0.915208,2.720580
0.912114,2.711802
0.248845,0.830373
0.396099,1.248074
0.854389,2.548059
0.422863,1.323994
0.864817,2.577640
0.778280,2.332170
0.917617,2.727411
0.829532,2.477550
0.061507,0.298971
0.022433,0.188135
0.581639,1.774377
0.138564,0.517551
0.550470,1.685963
0.084413,0.363945
0.248823,0.830311
0.108062,0.431029
0.343672,1.099359
0.954493,2.832015
0.225326,0.763658
0.707362,2.131003
0.029465,0.208079
0.670097,2.025297
0.470553,1.459272
0.930703,2.764533
0.288283,0.942245
0.244565,0.818233
0.690337,2.082711
0.376329,1.191994
0.753957,2.263176
0.166635,0.597178
0.764468,2.292991
0.215099,0.734651
0.762842,2.288378
0.566761,1.732175
0.867675,2.585747
0.001161,0.127792
0.035065,0.223964
0.728177,2.190048
0.558991,1.710134
0.830500,2.480296
0.844752,2.520725
0.678030,2.047800
0.523411,1.609209
0.844267,2.519346
0.959707,2.846805
0.053262,0.275584
0.609654,1.853846
0.936075,2.779769
0.348921,1.114250
0.853961,2.546847
0.862739,2.571746
0.303398,0.985120
0.920492,2.735568
0.455638,1.416962
0.836471,2.497233
0.193696,0.673938
0.093756,0.390449
0.221130,0.751757
0.418745,1.312313
0.744216,2.235544
0.492292,1.520935
0.569497,1.739935
0.527196,1.619945
0.419140,1.313432
0.209778,0.719556
0.262623,0.869457
0.619385,1.881448
0.414117,1.299184
0.472653,1.465226
0.619441,1.881608
0.447778,1.394667
0.842414,2.514091
0.714740,2.151933
0.621846,1.888429
0.546470,1.674617
0.108349,0.431841
0.117452,0.457664
0.985612,2.920286
0.369376,1.172272
0.089083,0.377193
0.542364,1.662970
0.809929,2.421944
0.195415,0.678814
0.290390,0.948220
0.886440,2.638976
0.756652,2.270819
0.704250,2.122176
0.048203,0.261233
0.651500,1.972546
0.376765,1.193231
0.094427,0.392352
0.712067,2.144349
0.961970,2.853224
0.712833,2.146521
0.827151,2.470796
0.494514,1.527239
0.903602,2.687659
0.545825,1.672788
0.224780,0.762111
0.259695,0.861150
0.650338,1.969249
0.820049,2.450652
0.371421,1.178073
0.481134,1.489285
0.674027,2.036446
0.755503,2.267559
0.063253,0.303923
0.094338,0.392101
0.769536,2.307366
0.610829,1.857176
0.821430,2.454570
0.922420,2.741038
0.000531,0.126006
0.623480,1.893063
0.469302,1.455723
0.730869,2.197684
0.573772,1.752062
0.732523,2.202375
0.995836,2.949289
0.278647,0.914910
0.387994,1.225084
0.186650,0.653951
0.734332,2.207506
0.491863,1.519719
0.100522,0.409640
0.530000,1.627897
0.470565,1.459304
0.990903,2.935295
0.943520,2.800889
0.455554,1.416725
0.361611,1.150247
0.222798,0.756489
0.579842,1.769280
0.439210,1.370364
0.016736,0.171973
0.139290,0.519611
0.534562,1.640840
0.138437,0.517191
0.432780,1.352124
0.551832,1.689826
0.707433,2.131206
0.187017,0.654991
0.001842,0.129724
0.416306,1.305394
0.317947,1.026388
0.554425,1.697181
0.577209,1.761811
0.155619,0.565930
0.185441,0.650523
0.132201,0.499501
0.387931,1.224906
0.929163,2.760163
0.339877,1.088594
0.411656,1.292204
0.650080,1.968518
0.207645,0.713506
0.431131,1.347447
0.293432,0.956850
0.733288,2.204546
0.819110,2.447986
0.413213,1.296620
0.941038,2.793847
0.791333,2.369196
0.265493,0.877597
0.120490,0.466283
0.242253,0.811676
0.774649,2.321869
0.656553,1.986879
0.097264,0.400400
0.569332,1.739468
0.628896,1.908426
0.859953,2.563842
0.399024,1.256372
0.547569,1.677733
0.567794,1.735105
0.666898,2.016224
0.631766,1.916567
0.109882,0.436191
0.643891,1.950961
0.789908,2.365154
0.011340,0.156668
0.972282,2.882476
0.857134,2.555846
0.381278,1.206033
0.240681,0.807215
0.829829,2.478393
0.164384,0.590791
0.192973,0.671886
0.553077,1.693358
0.468219,1.452650
0.314846,1.017591
0.389238,1.228614
0.069421,0.321420
0.815198,2.436891
0.639112,1.937404
0.063299,0.304054
0.645194,1.954657
0.589402,1.796399
0.900091,2.677698
0.124206,0.476823
0.912344,2.712455
0.576973,1.761142
0.259443,0.860437
0.892236,2.655418
0.993704,2.943242
0.587223,1.790215
0.059712,0.293880
0.794418,2.377946
0.945731,2.807160
0.930037,2.762643
0.188410,0.658943
0.229786,0.776310
0.006046,0.141649
0.571912,1.746786
0.845905,2.523994
0.186078,0.652329
0.057268,0.286946
0.970109,2.876310
0.168745,0.603162
0.071200,0.326466
0.899014,2.674644
0.483968,1.497325
0.352628,1.124765
0.400056,1.259300
0.299457,0.973940
0.293937,0.958282
0.001297,0.128180
0.174755,0.620209
0.568578,1.737328
0.883369,2.630265
0.911444,2.709901
0.500765,1.544969
0.758748,2.276765
0.181459,0.639225
0.308225,0.998810
0.221804,0.753670
0.051928,0.271798
0.419038,1.313143
0.622648,1.890703
0.382745,1.210194
0.006616,0.143267
0.553050,1.693281
0.642227,1.946241
0.559376,1.711226
0.693311,2.091146
0.027453,0.202375
0.665093,2.011102
0.268986,0.887505
0.015890,0.169573
0.289409,0.945439
0.044067,0.249499
0.340215,1.089553
0.876568,2.610973
0.277434,0.911469
0.113062,0.445213
0.017505,0.174156
0.016212,0.170487
0.415371,1.302742
0.029128,0.207123
0.424996,1.330043
0.933883,2.773551
0.188954,0.660486
0.947831,2.813117
0.299582,0.974296
0.182048,0.640897
0.393699,1.241267
0.360674,1.147588
0.972287,2.882489
0.266116,0.879365
0.049667,0.265385
0.290858,0.949548
0.485469,1.501580
0.900679,2.679365
0.044597,0.251005
0.332332,1.067193
0.699860,2.109723
0.557435,1.705719
0.239181,0.802960
0.200524,0.693307
0.278300,0.913926
0.137872,0.515588
0.100072,0.408363
0.029454,0.208050
0.518322,1.594772
0.294610,0.960190
0.414829,1.301203
0.298095,0.970075
0.559615,1.711905
0.261119,0.865190
0.338854,1.085692
0.798340,2.389070
0.914459,2.718455
0.196658,0.682341
0.473127,1.466571
0.350575,1.118940
0.793262,2.374668
0.177385,0.627670
0.405803,1.275600
0.279126,0.916269
0.222625,0.755998
0.177462,0.627888
0.210366,0.721224
0.200377,0.692891
0.734226,2.207206
0.832266,2.485306
0.914490,2.718541
0.966503,2.866083
0.133325,0.502688
0.857620,2.557226
0.707035,2.130076
0.451892,1.406338
0.451611,1.405539
0.531954,1.633441
0.239040,0.802560
0.400181,1.259653
0.111994,0.442182
0.837565,2.500336
0.153800,0.560769
0.459424,1.427703
0.958555,2.843538
0.584465,1.782394
0.636523,1.930061
0.775115,2.323193
0.608039,1.849265
0.923935,2.745334
0.751748,2.256909
0.826057,2.467692
0.759404,2.278625
0.336102,1.077888
0.822618,2.457938
0.106669,0.427079
0.697374,2.102670
0.733230,2.204381
0.906778,2.696668
0.508174,1.565987
0.884940,2.634721
0.140929,0.524259
0.273183,0.899412
0.053175,0.275336
0.782191,2.343262
0.063142,0.303608
0.760417,2.281499
0.398769,1.255648
0.075381,0.338325
0.419511,1.314486
0.878813,2.617342
0.495741,1.530719
0.110130,0.436894
0.173797,0.617492
0.565277,1.727965
0.155522,0.565653
0.616274,1.872624
0.024907,0.195151
0.009511,0.151479
0.163555,0.588439
0.854380,2.548034
0.686996,2.073232
0.055320,0.281422
0.733104,2.204023
0.408487,1.283213
0.007005,0.144370
0.091714,0.384656
0.260691,0.863975
0.060094,0.294961
0.869142,2.589907
0.166437,0.596615
0.599984,1.826414
0.034060,0.221113
0.222321,0.755136
0.606701,1.845469
0.751040,2.254900
0.589278,1.796045
0.409051,1.284814
0.548549,1.680515
0.693181,2.090778
0.065017,0.308927
0.622392,1.889978
0.730077,2.195435
0.803048,2.402426
0.383176,1.211417
0.306353,0.993500
0.825609,2.466421
0.266165,0.879505
0.254391,0.846107
0.323858,1.043156
0.497151,1.534719
0.911494,2.710045
0.008330,0.148129
0.974312,2.888235
0.746555,2.242179
0.101024,0.411065
0.576734,1.760465
0.184635,0.648236
0.220546,0.750102
0.885336,2.635844
0.782573,2.344347
0.866957,2.583710
0.248514,0.829435
0.256451,0.851948
0.515313,1.586238
0.015701,0.169038
0.911589,2.710313
0.150777,0.552193
0.418648,1.312038
0.491731,1.519344
0.144996,0.535797
0.833351,2.488383
0.715585,2.154329
0.909079,2.703194
0.618577,1.879157
0.712841,2.146545
0.448351,1.396293
0.091993,0.385447
0.175353,0.621906
0.972326,2.882600
0.978586,2.900357
0.043619,0.248230
0.147954,0.544188
0.661678,2.001416
0.520211,1.600131
0.597689,1.819904
0.190625,0.665227
0.177116,0.626907
0.686548,2.071961
0.076208,0.340673
0.597403,1.819093
0.558559,1.708908
0.979978,2.904306
0.513060,1.579847
0.979895,2.904070
0.020478,0.182587
0.508068,1.565686
0.007563,0.145954
0.666347,2.014659
0.132636,0.500735
0.124283,0.477042
0.410764,1.289673
0.267563,0.883469
0.473269,1.466975
0.784850,2.350807
0.828625,2.474978
0.207758,0.713827
0.228546,0.772793
0.295772,0.963486
0.437603,1.365806
0.453030,1.409565
0.574175,1.753206
0.073123,0.331921
0.558109,1.707632
0.872945,2.600695
0.305265,0.990414
0.144552,0.534535
0.549676,1.683710
0.588503,1.793847
0.914847,2.719555
0.190686,0.665399
0.392157,1.236892
0.543804,1.667053
0.420148,1.316292
0.905789,2.693862
0.348498,1.113050
0.492661,1.521982
0.265822,0.878532
0.466626,1.448130
0.594773,1.811634
0.082228,0.357748
0.217431,0.741264
0.396954,1.250500
0.769228,2.306491
0.268227,0.885353
0.724017,2.178246
0.288959,0.944161
0.312722,1.011567
0.946100,2.808208
0.737534,2.216589
0.129050,0.490562
0.353837,1.128193
0.540522,1.657743
0.375062,1.188400
0.412318,1.294080
0.906075,2.694672
0.883458,2.630518
0.746055,2.240758
0.631590,1.916068
0.292389,0.953890
0.116977,0.456318
0.733039,2.203838
0.239514,0.803905
0.944866,2.804706
0.888888,2.645920
0.783926,2.348186
0.927262,2.754773
0.955977,2.836224
0.049843,0.265884
0.690797,2.084015
0.983455,2.914170
0.884941,2.634724
0.031733,0.214513
0.302814,0.983461
0.091953,0.385333
0.727119,2.187046
0.353559,1.127407
0.290281,0.947912
0.687831,2.075603
0.923416,2.743861
0.477881,1.480057
0.073525,0.333061
0.341257,1.092510
0.665352,2.011837
0.861825,2.569154
0.957996,2.841951
0.105928,0.424977
0.065522,0.310359
0.989321,2.930809
0.506630,1.561608
0.902293,2.683945
0.583859,1.780673
0.907055,2.697452
0.456154,1.418427
0.717905,2.160909
0.513497,1.581085
0.190260,0.664192
0.537251,1.648467
0.993624,2.943013
0.891140,2.652307
0.068895,0.319926
0.939072,2.788273
0.379414,1.200746
0.464483,1.442053
0.784875,2.350876
0.081891,0.356791
0.137500,0.514531
0.000528,0.125997
0.332526,1.067743
0.158136,0.573068
0.931115,2.765702
0.495393,1.529731
0.189177,0.661119
0.091940,0.385298
0.412386,1.294275
0.906603,2.696170
0.132120,0.499271
0.171583,0.611212
0.802180,2.399962
0.653151,1.977227
0.275324,0.905485
0.584888,1.783594
0.548362,1.679985
0.865368,2.579202
0.428906,1.341134
0.846086,2.524507
0.198145,0.686557
0.066877,0.314202
0.917238,2.726338
0.138748,0.518073
0.311109,1.006992
0.448994,1.398116
0.925011,2.748386
0.071451,0.327178
0.910506,2.707242
0.818936,2.447493
0.327075,1.052280
0.041545,0.242345
0.854712,2.548976
0.010114,0.153188
0.956403,2.837432
0.826064,2.467713
0.310528,1.005345
0.835415,2.494237
0.166702,0.597367
0.652722,1.976012
0.429232,1.342061
0.889845,2.648635
0.278634,0.914872
0.704326,2.122392
0.233781,0.787643
0.309447,1.002277
0.130485,0.494634
0.827778,2.472575
0.060605,0.296411
0.581060,1.772734
0.949061,2.816606
0.430211,1.344838
0.848315,2.530831
0.572628,1.748818
0.337242,1.081120
0.252988,0.842126
0.281388,0.922685
0.983772,2.915069
0.575894,1.758082
0.765234,2.295164
0.151210,0.553422
0.532347,1.634556
0.845162,2.521886
0.740732,2.225659
0.364356,1.158033
0.529450,1.626337
0.069587,0.321890
0.652185,1.974488
0.682520,2.060536
0.899391,2.675712
0.572998,1.749866
0.230343,0.777890
0.101171,0.411482
0.895669,2.665156
0.941685,2.795684
0.578281,1.764851
0.921364,2.738041
0.097987,0.402451
0.751944,2.257464
0.331487,1.064796
0.604442,1.839060
0.158958,0.575401
0.509247,1.569031
0.332178,1.066757
0.759967,2.280223
0.908265,2.700886
0.474295,1.469885
0.525975,1.616480
0.726504,2.185301
0.568778,1.737897
0.192735,0.671212
0.951554,2.823678
0.425339,1.331016
0.677147,2.045296
0.656747,1.987429
0.591481,1.802296
0.990519,2.934207
0.119292,0.462885
0.883560,2.630807
0.531503,1.632161
0.356038,1.134437
0.764873,2.294140
0.253752,0.844293
0.833167,2.487863
0.855060,2.549963
0.389424,1.229140
0.419650,1.314880
0.574690,1.754667
0.326308,1.050104
0.805215,2.408572
0.475140,1.472282
0.480707,1.488074
0.509340,1.569293
0.613333,1.864279
0.099219,0.405944
0.445873,1.389263
0.445814,1.389097
0.635510,1.927187
0.317349,1.024693
0.724068,2.178390
0.089405,0.378105
0.252859,0.841759
0.666583,2.015331
0.366981,1.165480
0.819172,2.448164
0.775508,2.324306
0.856600,2.554331
0.900994,2.680259
0.316250,1.021575
0.048215,0.261266
0.131866,0.498550
0.485012,1.500285
0.517575,1.592653
0.448957,1.398011
0.796769,2.384616
0.155588,0.565840
0.248851,0.830390
0.469064,1.455047
0.618818,1.879840
0.020051,0.181377
0.801542,2.398153
0.556762,1.703812
0.103438,0.417912
0.683519,2.063371
0.502008,1.548497
0.749495,2.250517
0.605216,1.841255
0.966734,2.866739
0.578588,1.765722
0.128937,0.490243
0.797372,2.386326
0.337589,1.082105
0.120862,0.467338
0.149887,0.549670
0.436307,1.362127
0.910213,2.706411
0.771405,2.312667
0.886712,2.639746
0.262241,0.868374
0.946615,2.809669
0.129115,0.490748
0.461087,1.432421
0.790903,2.367975
0.602369,1.833180
0.871202,2.595752
0.732592,2.202570
0.153260,0.559238
0.932635,2.770012
0.977990,2.898666
0.662047,2.002464
0.710859,2.140922
0.281648,0.923421
0.687242,2.073930
0.598308,1.821660
0.877985,2.614992
0.927905,2.756596
0.892825,2.657087
0.203335,0.701281
0.346516,1.107426
0.874485,2.605063
0.138250,0.516661
0.859754,2.563279
0.691482,2.085957
0.797686,2.387215
0.980858,2.906801
0.092596,0.387157
0.396473,1.249136
0.691911,2.087175
0.108548,0.432409
0.886026,2.637802
0.982401,2.911178
0.028764,0.206091
0.053133,0.275218
0.684807,2.067023
0.126361,0.482937
0.574697,1.754685
0.030994,0.212419
0.474899,1.471598
0.149134,0.547535
0.318110,1.026851
0.788293,2.360572
0.634966,1.925645
0.897877,2.671418
0.539378,1.654501
0.039712,0.237147
0.905959,2.694344
0.383147,1.211334
0.157197,0.570406
0.772254,2.315076
0.679725,2.052609
0.702464,2.117109
0.456261,1.418729
0.148379,0.545392
0.115938,0.453370
0.120927,0.467521
0.888802,2.645677
0.615721,1.871055
0.616615,1.873589
0.016847,0.172289
0.350363,1.118339
0.604267,1.838564
0.947458,2.812060
0.290295,0.947952
0.701154,2.113394
0.218233,0.743539
0.840857,2.509675
0.686789,2.072645
0.327989,1.054874
0.244326,0.817555
0.642440,1.946845
0.196456,0.681766
0.035540,0.225311
0.901013,2.680313
0.055127,0.280873
0.795115,2.379924
0.232923,0.785209
0.252146,0.839736
0.020430,0.182451
0.046260,0.255722
0.074881,0.336908
0.624001,1.894541
0.751758,2.256936
0.260037,0.862122
0.109459,0.434992
0.473439,1.467457
0.832041,2.484667
0.273843,0.901284
0.619119,1.880692
0.498724,1.539180
0.432542,1.351448
0.551417,1.688649
0.946665,2.809809
0.913762,2.716477
0.401603,1.263687
0.527817,1.621707
0.236291,0.794763
0.596623,1.816881
0.204854,0.705590
0.134163,0.505067
0.330541,1.062111
0.168953,0.603753
0.909863,2.705418
0.459358,1.427515
0.513041,1.579793
0.317116,1.024032
0.810324,2.423065
0.650124,1.968643
0.405750,1.275449
0.280078,0.918969
0.916324,2.723744
0.296156,0.964576
0.682054,2.059213
0.320817,1.034531
0.903542,2.687487
0.138866,0.518408
0.653285,1.977609
0.887648,2.642403
0.405204,1.273901
0.751530,2.256289
0.347158,1.109250
0.094321,0.392051
0.373543,1.184093
0.392317,1.237347
0.813730,2.432726
0.128002,0.487589
0.915880,2.722486
0.443922,1.383729
0.519993,1.599511
0.912802,2.713753
0.238386,0.800707
0.561257,1.716562
0.785370,2.352281
0.627454,1.904335
0.644419,1.952459
0.892479,2.656105
0.611694,1.859632
0.399753,1.258440
0.063305,0.304070
0.285632,0.934723
0.076286,0.340893
0.625626,1.899152
0.626806,1.902497
0.812428,2.429033
0.297952,0.969671
0.736673,2.214148
0.702103,2.116086
0.358098,1.140281
0.862999,2.572483
0.341559,1.093366
0.737167,2.215548
0.197730,0.685380
0.850033,2.535704
0.025609,0.197143
0.219743,0.747824
0.472109,1.463684
0.297981,0.969752
0.710051,2.138631
0.508513,1.566947
0.636202,1.929149
0.550209,1.685223
0.002712,0.132192
0.537092,1.648015
0.602800,1.834402
0.350353,1.118312
0.945695,2.807059
0.736975,2.215005
0.309589,1.002681
0.474731,1.471122
0.957170,2.839610
0.753680,2.262388
0.196355,0.681482
0.374791,1.187633
0.024279,0.193368
0.800773,2.395973
0.658404,1.992129
0.572884,1.749544
0.546983,1.676071
0.461856,1.434602
0.666780,2.015887
0.487155,1.506365
0.500716,1.544832
0.694866,2.095557
0.944891,2.804778
0.408648,1.283671
0.441792,1.377687
0.585110,1.784222
0.029112,0.207079
0.363733,1.156266
0.695371,2.096990
0.752325,2.258546
0.572507,1.748474
0.122909,0.473145
0.086955,0.371156
0.486558,1.504672
0.465452,1.444802
0.606847,1.845881
0.102123,0.414182
0.150229,0.550640
0.139059,0.518954
0.823666,2.460912
0.947731,2.812835
0.934021,2.773945
0.196885,0.682983
0.138048,0.516086
0.565207,1.727767
0.362904,1.153914
0.564105,1.724639
0.071233,0.326561
0.506478,1.561176
0.555461,1.700121
0.752366,2.258661
0.014218,0.164831
0.085914,0.368202
0.166270,0.596141
0.417578,1.309002
0.379044,1.199695
0.107710,0.430031
0.741647,2.228256
0.728740,2.191644
0.118955,0.461929
0.822964,2.458920
0.911301,2.709496
0.034175,0.221440
0.160772,0.580546
0.750345,2.252927
0.186169,0.652586
0.596997,1.817943
0.755794,2.268386
0.605857,1.843074
0.796890,2.384959
0.100843,0.410552
0.014746,0.166327
0.332122,1.066596
0.294308,0.959333
0.383136,1.211304
0.451460,1.405111
0.724032,2.178289
0.517356,1.592032
0.691912,2.087178
0.771518,2.312987
0.128456,0.488879
0.150415,0.551166
0.600318,1.827362
0.251155,0.836926
0.929488,2.761087
0.374180,1.185900
0.624662,1.896417
0.993151,2.941672
0.907474,2.698642
0.589815,1.797570
0.125770,0.481259
0.381428,1.206459
0.753017,2.260508
0.100728,0.410226
0.151989,0.555631
0.238079,0.799834
0.864595,2.577011
0.325051,1.046539
0.615700,1.870996
0.127460,0.486052
0.147940,0.544147
0.942114,2.796900
0.797631,2.387061
0.033318,0.219008
0.863001,2.572488
0.077992,0.345731
0.409281,1.285467
0.844649,2.520431
0.176014,0.623781
0.409760,1.286826
0.555461,1.700121
0.807753,2.415771
0.779861,2.336655
0.492585,1.521767
0.012732,0.160616
0.703829,2.120980
0.662443,2.003586
0.250671,0.835553
0.075858,0.339679
0.686681,2.072339
0.383874,1.213398
0.470691,1.459662
0.433134,1.353129
0.009478,0.151386
0.879204,2.618450
0.788122,2.360088
0.968115,2.870654
0.971448,2.880109
0.995083,2.947151
0.950418,2.820457
0.972208,2.882266
0.252045,0.839450
0.693473,2.091606
0.263574,0.872153
0.724749,2.180324
0.231112,0.780071
0.125172,0.479562
0.095116,0.394307
0.771524,2.313006
0.676570,2.043658
0.123297,0.474245
0.222531,0.755731
0.064208,0.306634
0.055571,0.282132
0.237805,0.799057
0.547536,1.677640
0.468970,1.454779
0.903363,2.686980
0.162339,0.584992
0.447005,1.392473
0.950972,2.822028
0.093357,0.389316
0.295371,0.962351
0.280551,0.920310
0.282488,0.925806
0.915740,2.722089
0.840792,2.509492
0.442117,1.378610
0.456140,1.418388
0.333286,1.069899
0.761090,2.283408
0.618457,1.878815
0.345234,1.103790
0.583604,1.779952
0.203323,0.701246
0.674621,2.038129
0.732001,2.200895
0.207131,0.712048
0.884425,2.633259
0.232882,0.785094
0.678876,2.050199
0.870106,2.592642
0.625736,1.899464
0.094235,0.391807
0.001370,0.128386
0.930291,2.763364
0.578517,1.765520
0.484211,1.498013
0.690912,2.084341
0.222715,0.756254
0.253151,0.842588
0.139916,0.521384
0.926879,2.753685
0.725035,2.181135
0.205671,0.707907
0.008432,0.148417
0.688925,2.078704
0.238855,0.802035
0.407985,1.281791
0.846985,2.527058
0.837211,2.499333
0.952851,2.827358
0.460299,1.430184
0.368234,1.169034
0.446826,1.391967
0.643461,1.949741
0.731844,2.200448
0.037657,0.231319
0.129275,0.491203
0.236547,0.795490
0.573300,1.750722
0.353837,1.128194
0.016250,0.170596
0.414071,1.299054
0.610531,1.856333
0.258015,0.856385
0.959869,2.847265
0.540837,1.658639
0.499114,1.540286
0.174674,0.619979
0.343727,1.099517
0.545964,1.673182
0.914575,2.718782
0.236404,0.795083
0.620545,1.884738
0.121932,0.470372
0.546629,1.675067
0.354528,1.130154
0.328001,1.054908
0.846225,2.524903
0.222724,0.756280
0.699472,2.108621
0.935884,2.779229
0.554514,1.697435
0.297980,0.969749
0.146994,0.541463
0.883689,2.631173
0.322789,1.040123
0.712214,2.144767
0.653452,1.978081
0.055312,0.281398
0.963353,2.857147
0.742396,2.230381
0.545224,1.671084
0.961577,2.852108
0.121187,0.468259
0.575634,1.757344
0.597155,1.818389
0.493614,1.524685
0.582823,1.777734
0.238021,0.799670
0.119978,0.464831
0.586694,1.788715
0.381584,1.206902
0.567061,1.733026
0.605879,1.843136
0.329327,1.058669
0.961547,2.852025
0.858350,2.559294
0.162503,0.585455
0.393573,1.240908
0.215815,0.736680
0.429250,1.342110
0.448879,1.397791
0.240943,0.807958
0.042084,0.243874
0.773174,2.317685
0.776981,2.328484
0.122796,0.472824
0.117777,0.458587
0.176980,0.626521
0.572707,1.749041
0.259601,0.860883
0.942976,2.799345
0.445493,1.388185
0.866406,2.582147
0.040808,0.240257
0.863547,2.574038
0.092484,0.386839
0.385191,1.217133
0.375865,1.190679
0.417635,1.309163
0.517735,1.593109
0.009960,0.152753
0.225513,0.764191
0.380008,1.202431
0.552837,1.692678
0.121478,0.469083
0.752204,2.258203
0.004209,0.136438
0.271085,0.893459
0.481714,1.490929
0.836226,2.496537
0.301365,0.979352
0.643640,1.950249
0.280804,0.921030
0.769030,2.305929
0.055708,0.282521
0.535041,1.642196
0.628515,1.907346
0.493603,1.524654
0.571477,1.745552
0.889369,2.647285
0.484123,1.497764
0.563602,1.723213
0.297280,0.967764
0.128120,0.487924
0.429791,1.343646
0.218752,0.745012
0.167669,0.600110
0.437812,1.366397
0.995358,2.947932
0.605219,1.841263
0.235110,0.791414
0.157276,0.570628
0.531057,1.630895
0.817468,2.443329
0.873774,2.603048
0.801117,2.396950
0.516234,1.588849
0.962850,2.855721
0.795716,2.381628
0.338845,1.085667
0.683032,2.061990
0.050452,0.267613
0.667925,2.019137
0.746966,2.243345
0.697359,2.102630
0.898705,2.673766
0.073327,0.332499
0.489854,1.514019
0.627125,1.903402
0.739636,2.222550
0.876095,2.609632
0.549316,1.682690
0.018435,0.176791
0.024855,0.195003
0.602511,1.833583
0.846988,2.527066
0.172727,0.614457
0.477152,1.477990
0.228997,0.774072
0.201807,0.696946
0.539038,1.653536
0.778299,2.332223
0.041555,0.242374
0.613499,1.864750
0.832689,2.486504
0.550641,1.686449
0.515389,1.586452
0.477892,1.480089
0.254339,0.845959
0.651269,1.971889
0.352998,1.125815
0.657082,1.988380
0.081543,0.355805
0.878895,2.617574
0.587651,1.791431
0.194145,0.675212
0.969053,2.873316
0.142432,0.528523
0.151361,0.553849
0.263526,0.872018
0.146271,0.539414
0.294406,0.959612
0.598623,1.822555
0.500959,1.545519
0.954683,2.832553
0.527574,1.621017
0.756163,2.269432
0.430367,1.345280
0.032691,0.217232
0.178542,0.630952
0.221860,0.753828
0.916017,2.722875
0.968790,2.872570
0.646991,1.959754
0.088566,0.375725
0.200996,0.694646
0.748280,2.247071
0.199971,0.691739
0.420333,1.316817
0.705011,2.124334
0.953402,2.828922
0.632275,1.918013
0.013629,0.163160
0.055950,0.283209
0.094389,0.392244
0.771100,2.311801
0.741386,2.227516
0.274520,0.903203
0.921798,2.739271
0.310871,1.006316
0.850848,2.538016
0.196525,0.681962
0.442696,1.380251
0.795695,2.381568
0.114122,0.448217
0.150532,0.551499
0.023529,0.191242
0.136572,0.511900
0.319441,1.030626
0.032399,0.216404
0.271759,0.895371
0.916197,2.723385
0.383040,1.211032
0.653309,1.977675
0.575931,1.758186
0.070609,0.324790
0.765724,2.296552
0.834376,2.491291
0.242048,0.811094
0.913719,2.716355
0.098943,0.405161
0.182390,0.641867
0.977579,2.897500
0.274243,0.902417
0.794526,2.378252
0.574077,1.752926
0.672695,2.032666
0.054570,0.279294
0.956924,2.838911
0.267927,0.884501
0.225678,0.764659
0.597362,1.818978
0.983568,2.914490
