0.461523,7.637316
0.339216,8.401195
0.810416,9.353240
0.666337,9.030166
0.626559,8.887845
0.105059,8.241917
0.928308,9.266295
0.022519,7.443333
0.997239,9.798308
0.612443,8.866343
0.019799,7.176243
0.334901,8.078582
0.957793,9.219634
0.026171,8.116455
0.866309,9.062600
0.430606,8.368656
0.250754,7.835681
0.582929,8.826714
0.431122,8.347422
0.858628,9.560275
0.118855,6.721727
0.453058,8.492850
0.385517,7.615869
0.565482,8.785006
0.609667,8.440750
0.252261,8.352435
0.653471,8.684020
0.254522,7.848689
0.985020,9.915800
0.925501,9.762650
0.620615,8.649605
0.453517,8.423128
0.674182,8.270062
0.685720,9.703249
0.849309,9.507442
0.674120,9.048713
0.703053,9.118167
0.907683,9.701019
0.407164,8.087369
0.950882,9.991537
0.405945,7.427094
0.135064,7.883836
0.599385,8.195480
0.210469,8.023577
0.818195,9.392115
0.128353,7.511140
0.802267,9.399527
0.045722,8.191434
0.829029,9.476123
0.077500,7.483108
0.622578,8.639822
0.866009,9.621396
0.015073,7.158499
0.526486,9.156172
0.571786,8.640952
0.982559,9.919413
0.152913,7.290791
0.892826,9.737164
0.677012,9.038921
0.503419,8.933745
0.828334,9.471254
0.244023,7.958372
0.163582,7.551566
0.901739,10.089099
0.512929,8.074995
0.563583,9.573773
0.763443,9.242394
0.634549,8.924462
0.936862,9.781797
0.063571,7.997680
0.410180,8.015958
0.310233,8.004807
0.260019,7.855211
0.897278,9.674308
0.655058,8.609750
0.025640,7.200566
0.276095,7.834588
0.110908,8.148273
0.192152,7.076166
0.889397,9.861360
0.203406,6.747851
0.682689,9.983852
0.637362,8.520632
0.419080,8.540850
0.366169,8.157075
0.014469,7.387285
0.621451,8.859852
0.750184,9.680558
0.073608,7.229825
0.174419,7.988691
0.334606,7.994749
0.655472,9.179892
0.065265,6.511630
0.841120,10.129332
0.802864,9.018234
0.022933,7.189929
0.151901,7.498245
0.854109,9.787223
0.677613,8.489614
0.029485,7.712590
0.282516,7.838800
0.388918,8.319406
0.593203,8.790171
0.472348,8.464366
0.613118,7.975872
0.162214,7.681821
0.642753,8.314722
0.994583,9.978326
0.661732,9.000989
0.594875,8.812002
0.197459,7.674441
0.588121,8.799111
0.129637,6.574732
0.551649,8.717783
0.444578,7.497705
0.171799,8.189798
0.933341,9.770007
0.727678,9.342912
0.264723,7.252266
0.724792,9.200232
0.896976,9.668819
0.166144,8.459579
0.924434,9.189019
0.359355,8.143858
0.451192,8.323080
0.081474,7.381453
0.619076,8.858784
0.452296,8.416007
0.912175,9.070196
0.279057,7.917681
0.960726,9.841340
0.964882,10.319391
0.046797,7.225233
0.064850,7.309135
0.376096,7.994213
0.395290,8.272673
0.222371,7.117581
0.352546,8.272066
0.956420,9.810559
0.537597,9.223465
0.158594,7.572633
0.643304,9.639574
0.592938,8.171135
0.872493,9.672059
0.151681,7.135671
0.276045,8.399446
0.923315,9.563165
0.854532,9.551232
0.951701,9.703694
0.207008,7.713802
0.967408,9.680063
0.625070,8.908905
0.313005,7.914107
0.881177,9.751251
0.285244,7.933186
0.834600,10.150348
0.929364,9.396964
0.502528,8.605668
0.621565,8.883497
0.779012,10.258322
0.428716,7.990642
0.402793,8.909451
0.719122,9.156902
0.529565,9.280310
0.570738,8.742491
0.665058,9.152223
0.126722,6.579328
0.358853,8.210798
0.135189,6.658554
0.190665,7.718463
0.264225,7.815487
0.103242,7.418915
0.469622,7.993786
0.189171,7.842529
0.114944,6.526351
0.304112,8.026614
0.833029,9.228317
0.880811,9.912457
0.786486,9.352962
0.257580,8.357753
0.954828,9.120789
0.719596,9.166055
0.207339,7.712497
0.954490,9.926447
0.011114,6.874709
0.498876,8.730322
0.209082,7.706282
0.012522,7.236423
0.974737,9.545929
0.101524,7.415624
0.342178,8.003079
0.607835,8.848683
0.660755,8.939850
0.760122,9.434218
0.549444,8.629406
0.689597,9.915659
0.212246,7.438220
0.666516,9.137071
0.313764,8.014169
0.662905,9.032734
0.666614,9.005829
0.383874,8.570638
0.138898,7.461762
0.051178,7.644267
0.162409,7.239894
0.746033,9.772459
0.687882,9.065625
0.083715,7.420280
0.327797,8.051294
0.965439,10.122998
0.810586,9.164231
0.126862,7.805761
0.657321,8.589767
0.022086,7.292194
0.122888,6.852943
0.119987,7.465244
0.396762,7.585023
0.161072,7.999709
0.482956,7.522186
0.750433,9.253179
0.562625,8.686812
0.758796,9.281349
0.236147,7.176904
0.888568,9.843735
0.948805,9.797745
0.858138,9.812254
0.967720,9.831825
0.871393,10.135237
0.185365,7.563605
0.415877,8.304415
0.049403,7.067501
0.218912,7.748090
0.134076,7.495383
0.678447,9.356442
0.878705,9.551137
0.430311,8.363999
0.123536,6.904119
0.362008,8.152728
0.514575,8.543896
0.236347,8.579329
0.015597,7.150968
0.587272,8.813906
0.349751,7.346552
0.362164,8.591113
0.902021,9.324852
0.544561,8.793339
0.013623,7.023008
0.797539,10.280729
0.990018,9.929249
0.623735,9.699120
0.576809,8.750920
0.971890,10.682750
0.317434,7.967318
0.736839,9.229953
0.657028,8.272460
0.322103,8.649975
0.495442,8.453839
0.585758,8.793899
0.198877,6.994269
0.446441,8.415915
0.033431,7.219228
0.555330,9.599197
0.903707,9.597338
0.355198,8.134794
0.318546,7.992471
0.394686,9.061189
0.657407,8.969931
0.242619,7.924198
0.226360,7.374881
0.440490,8.422147
0.704768,8.677471
0.869045,10.370067
0.643256,8.949159
0.382132,8.293253
0.626921,8.797683
0.506608,9.506555
0.539854,8.638101
0.333449,8.784921
0.693197,8.896590
0.878958,9.661169
0.446340,8.291817
0.801628,9.660032
0.602534,8.812155
0.440113,8.412746
0.852302,9.527877
0.474387,9.117997
0.623125,8.523459
0.662839,9.010581
0.693620,8.245551
0.612565,8.885902
0.810972,9.331058
0.190003,7.850253
0.558840,8.709011
0.090083,7.455194
0.119082,7.411239
0.301473,7.991434
0.649424,8.966161
0.878275,10.232297
0.007511,7.140450
0.794667,9.378652
0.048803,7.225971
0.178738,7.637325
0.957592,9.813041
0.048293,8.177782
0.685711,8.304660
0.708908,9.292015
0.370204,7.704613
0.667992,9.019384
0.160031,7.447376
0.537646,8.692000
0.742818,9.226431
0.857975,10.258450
0.368315,8.168804
0.991791,10.076805
0.486276,8.354861
0.738848,9.466183
0.815420,8.549915
0.681181,9.082531
0.044779,6.634137
0.282152,8.183059
0.909256,9.703432
0.288948,8.016877
0.773611,9.209334
0.442871,8.496907
0.283416,7.920430
0.479253,9.213070
0.033878,6.822201
0.253582,7.930182
0.043296,6.411051
0.572369,9.113907
0.601440,8.105606
0.977866,9.913171
0.765920,9.273135
0.340803,8.980853
0.202993,7.676791
0.183219,8.553850
0.067868,7.302850
0.948024,9.813698
0.677228,8.736678
0.770615,9.330825
0.867463,9.444541
0.633677,8.929959
0.666291,9.012258
0.204102,8.037798
0.590728,8.800139
0.991377,10.018861
0.750899,9.249599
0.456035,9.226546
0.294948,7.834203
0.804699,9.971688
0.039150,6.736262
0.196522,8.649683
0.950762,9.774421
0.343994,8.139806
0.425287,8.330845
0.562103,8.835339
0.400598,7.534444
0.641864,9.166353
0.809656,8.473100
0.512181,9.271191
0.127605,7.221989
0.111751,7.450148
0.764868,9.294118
0.991183,10.461449
0.928966,9.757245
0.469635,8.472823
0.387472,8.190047
0.370918,9.083619
0.555198,8.291659
0.155176,8.208534
0.893972,9.446318
0.802720,9.457874
0.324187,7.841331
0.332605,8.891160
0.934985,9.743528
0.759039,9.294861
0.623900,8.300672
0.542067,9.318537
0.726381,9.184671
0.107627,7.954845
0.659779,8.995982
0.742188,9.377775
0.154979,7.413150
0.122358,7.496308
0.048345,6.357523
0.189719,7.896657
0.182108,7.062214
0.219355,7.748442
0.788026,8.420950
0.559816,8.783545
0.402404,8.137349
0.630162,8.956915
0.053274,7.275590
0.568608,8.761785
0.108758,7.432920
0.477912,8.492857
0.412382,8.294131
0.888454,9.656810
0.650978,8.941800
0.240338,7.850987
0.440199,8.162930
0.925424,10.335299
0.230513,7.778371
0.011323,7.261681
0.877216,8.710067
0.293571,8.215622
0.665470,8.114317
0.045378,7.817495
0.145086,7.521013
0.056476,7.817683
0.467815,8.129693
0.526651,8.875831
0.536043,8.102547
0.184689,8.316261
0.183830,7.397729
0.205452,7.806164
0.831548,8.745433
0.557533,8.855150
0.134230,7.395256
0.293218,8.273156
0.757204,9.136379
0.636713,8.986181
0.927159,8.771344
0.864277,9.974217
0.158079,7.561505
0.223184,7.810589
0.789383,9.164510
0.641236,9.025642
0.006499,7.111808
0.144183,7.553004
0.820981,8.990724
0.648688,9.029137
0.756256,8.855440
0.375758,8.193244
0.404657,8.147925
0.994011,10.248034
0.124890,7.089840
0.816842,9.441594
0.514894,7.707596
0.444150,8.519763
0.983707,9.903374
0.788538,10.319383
0.592588,8.788362
0.018400,7.307838
0.729729,9.039263
0.800878,9.514896
0.494667,8.527673
0.524508,9.421999
0.492292,8.374634
0.278803,8.002342
0.003582,7.013056
0.522700,9.188000
0.789453,9.360520
0.108960,7.433586
0.841253,8.846061
0.250703,7.835681
0.665029,8.999927
0.563437,8.726916
0.119801,7.275241
0.020522,7.803664
0.373751,7.892256
0.836538,9.801275
0.751083,8.932766
0.634587,8.928263
0.872075,9.070620
0.070103,7.323814
0.791176,9.249212
0.102736,7.452451
0.074994,7.169716
0.443487,8.861735
0.724109,9.172966
0.606351,9.373560
0.588859,8.350272
0.285104,8.402681
0.300647,7.403568
0.778162,9.811681
0.155470,7.259484
0.240594,7.812110
0.646928,8.913130
0.379260,8.376324
0.753534,8.311676
0.773031,10.030018
0.848239,9.439535
0.721658,9.908045
0.869459,9.227348
0.861384,10.230833
0.595012,8.641705
0.597389,8.938656
0.991997,9.529558
0.799788,9.676154
0.642758,8.522539
0.152970,7.561746
0.192645,7.670793
0.628649,9.119901
0.746052,9.191948
0.825068,9.849317
0.595301,8.812565
0.084334,8.108664
0.351545,8.110324
0.619767,9.759782
0.381171,8.156438
0.861561,10.149660
0.115679,7.390895
0.056644,7.368203
0.318142,7.441010
0.335937,8.461628
0.782934,9.336905
0.350257,9.056547
0.773082,9.186584
0.376213,8.212084
0.317285,8.020037
0.421947,9.229592
0.241217,7.667275
0.453249,9.184576
0.581964,8.774755
0.140400,7.525304
0.785117,9.261509
0.264797,7.917829
0.745047,8.869338
0.426815,8.336370
0.290719,7.284845
0.547449,8.678447
0.021249,7.087733
0.047718,7.389742
0.222443,7.738815
0.730018,9.198329
0.449707,8.381493
0.805980,9.705420
0.026943,6.871321
0.137184,7.516278
0.955893,9.835714
0.771459,9.315707
0.872571,9.579268
0.721953,9.805688
0.284387,7.728466
0.974366,10.056107
0.590799,8.282332
0.577755,8.863142
0.536744,8.294175
0.014712,7.335253
0.491425,8.257498
0.016123,7.475775
0.732909,8.720569
0.803498,9.403847
0.191728,7.652648
0.757924,9.480811
0.079734,7.349377
0.887558,9.647528
0.322050,7.917126
0.487371,8.661766
0.123097,7.453290
0.493677,9.284321
0.010061,7.091313
0.056478,7.517696
0.425382,7.693219
0.655747,9.676697
0.440010,8.347964
0.355828,8.523994
0.994858,9.379394
0.563972,8.725679
0.028713,7.205215
0.355008,8.504037
0.460300,8.348674
0.722052,9.247808
0.778217,9.328947
0.145506,7.717560
0.529372,8.525613
0.982760,10.108576
0.993635,9.942852
0.250770,7.836055
0.364327,7.754543
0.172786,7.617038
0.243075,7.768292
0.464097,8.449129
0.038972,7.069042
0.975202,9.938806
0.774978,8.946043
0.113993,7.450025
0.227357,7.758700
0.347027,8.172536
0.235515,7.687562
0.961657,10.407183
0.108288,7.254509
0.540932,8.695348
0.533613,8.548357
0.994109,10.078794
0.848776,9.102385
0.971555,9.880844
0.881944,9.519606
0.602641,8.953058
0.366925,7.797140
0.392788,8.338100
0.623402,8.885810
0.839496,9.567424
0.412961,8.255424
0.217453,7.791574
0.347941,7.272019
0.868504,9.651292
0.148755,6.635625
0.229863,7.777253
0.301819,7.096190
0.917001,9.743302
0.609775,8.647615
0.325416,8.677666
0.214913,7.733571
0.150149,8.401134
0.440274,8.310596
0.782714,9.855803
0.927077,9.656310
0.706462,9.630960
0.469091,8.052950
0.637397,8.940012
0.394653,8.171788
0.599133,9.304040
0.633342,8.172944
0.462440,8.485599
0.246127,7.731153
0.706137,9.610513
0.148977,7.139855
0.313104,8.013048
0.900905,9.528328
0.628935,9.779784
0.418067,8.309492
0.824381,10.347722
0.597306,8.817883
0.541147,8.659516
0.637201,8.256669
0.760294,9.286126
0.667870,8.936324
0.616020,9.103008
0.023712,7.161320
0.161950,7.957939
0.498807,8.200963
0.358934,8.145342
0.143440,7.104512
0.766941,9.415732
0.966745,9.850471
0.235821,8.021546
0.482848,7.591333
0.024725,7.240939
0.093101,6.871135
0.881975,9.776062
0.912239,9.069943
0.371979,8.185966
0.600066,8.111218
0.424228,9.076347
0.461837,8.215268
0.825237,10.170048
0.771631,9.012476
0.386304,8.974504
0.022403,7.096632
0.165472,7.679039
0.567937,8.679775
0.757661,9.321592
0.494791,7.699416
0.829025,9.484636
0.691355,8.674225
0.734387,9.673499
0.522244,7.945997
0.755327,9.803593
0.007963,7.146078
0.287014,8.502090
0.820452,9.438103
0.031866,7.236995
0.090041,7.079264
0.065415,7.325248
0.075553,6.495637
0.405046,8.321825
0.623736,8.515813
0.358765,8.571535
0.046487,7.256199
0.539575,9.187409
0.602776,8.829874
0.782148,9.365293
0.529859,8.607798
0.857124,9.580462
0.480371,8.105961
0.487051,8.516938
0.825138,9.456027
0.336311,8.080628
0.231832,7.607038
0.812104,9.801058
0.214400,7.723768
0.137353,7.924409
0.459337,8.412734
0.237158,8.147025
0.477279,8.476852
0.088433,7.413885
0.665202,8.169250
0.610141,8.901858
0.903904,9.323597
0.318219,8.112799
0.938344,9.785819
0.387943,8.225817
0.621514,8.830858
0.919581,10.303796
0.352795,7.512126
0.375486,8.195705
0.109191,7.422330
0.951901,9.881674
0.305622,7.801415
0.954022,9.945189
0.045216,7.251455
0.487991,8.542800
0.442646,8.339268
0.681403,9.154742
0.331957,7.970537
0.101702,7.741767
0.307210,7.993195
0.758531,9.378041
0.939429,8.834428
0.395472,8.747597
0.740592,8.578091
0.384971,8.435121
0.099840,7.187013
0.850786,10.326923
0.323749,8.021499
0.367344,8.727016
0.676572,8.883549
0.616061,9.449095
0.047271,6.341971
0.464075,8.987851
0.032724,7.137741
0.909265,10.418564
0.838949,9.184959
0.470165,9.183409
0.466233,8.022323
0.888301,9.725863
0.117546,7.207838
0.445055,8.422425
0.930497,9.690321
0.987075,9.924692
0.589766,8.364001
0.214258,7.762183
0.845527,9.126271
0.863991,9.576483
0.112252,6.714723
0.275361,8.718433
0.024275,6.793862
0.294952,8.258790
0.113579,7.446666
0.188610,8.601394
0.618249,8.877924
0.643643,9.206711
0.544612,8.669173
0.408091,8.341020
0.271584,7.875841
0.520148,8.961625
0.722652,8.984950
0.226450,7.967330
0.754205,9.262840
0.703319,10.105516
0.829325,9.475444
0.512680,9.444035
0.995037,9.775624
0.750530,9.254292
0.854111,9.423766
0.938022,9.871234
0.431656,7.768255
0.173563,8.086277
0.161844,7.125513
0.902372,9.693327
0.206352,6.724107
0.428005,8.338834
0.343312,8.027987
0.752015,10.146626
0.940818,9.587625
0.753626,10.016177
0.525964,8.593678
0.550069,9.243661
0.979098,9.110033
0.696848,9.141059
0.891028,9.598919
0.011759,7.296159
0.853064,9.174431
0.269328,8.448752
0.934099,9.770287
0.785119,9.371044
0.638231,8.776627
0.607503,9.255991
0.344105,8.062841
0.958344,10.518562
0.410546,7.588919
0.697493,9.165709
0.103484,7.119619
0.575214,9.059117
0.002750,7.023995
0.688704,9.327921
0.419586,8.314049
0.243632,8.780729
0.924074,9.287018
0.785713,9.357592
0.231511,7.622636
0.905797,10.269811
0.872763,9.324890
0.510292,8.932822
0.690944,8.298547
0.656005,8.995807
0.855925,9.492229
0.850548,9.633043
0.755863,9.267810
0.706874,9.178658
0.434103,8.049212
0.662374,9.627662
0.421822,8.213814
0.664827,9.010353
0.423519,8.325847
0.861684,10.190699
0.350565,8.064161
0.237207,8.240874
0.636424,8.929714
0.795340,9.406770
0.334165,7.175406
0.211984,8.384600
0.631588,8.809407
0.914235,9.744443
0.559546,8.010600
0.018705,7.227155
0.639191,8.451241
0.450805,8.403290
0.033139,6.913960
0.957689,10.068507
0.017981,6.320985
0.811194,9.676023
0.252095,7.838949
0.105054,7.471480
0.305570,7.871931
0.587573,9.142580
0.120982,6.695305
0.372043,8.330894
0.434576,8.231746
0.159251,7.629889
0.738353,8.631477
0.284641,8.118708
0.122690,7.355969
0.602497,9.063271
0.686283,8.667735
0.601103,9.688944
0.986646,9.139805
0.855687,9.555599
0.717286,8.946547
0.682003,9.591837
0.642615,8.945715
0.601442,8.954121
0.571392,8.072264
0.423111,8.999430
0.512711,8.276925
0.373648,8.631156
0.655310,8.937285
0.333627,8.146089
0.067435,7.055065
0.331078,8.426001
0.437896,8.185731
0.427491,8.354192
0.958695,9.652106
0.389766,8.939807
0.908817,8.984978
0.960720,9.854060
0.278401,7.885899
0.115108,7.565475
0.943070,9.390319
0.182713,8.384356
0.651553,8.686626
0.812124,9.610320
0.034175,6.775691
0.054339,7.278643
0.328565,7.930189
0.290548,8.414139
0.193229,7.198956
0.088252,7.398359
0.072125,7.321566
0.399751,8.595138
0.457265,8.420236
0.899242,9.680424
0.744335,9.208957
0.372666,8.257825
0.195281,7.678433
0.420330,8.581409
0.941579,9.743389
0.095472,7.605044
0.166725,7.597405
0.732965,9.211507
0.141228,7.113030
0.052441,7.506334
0.694360,8.419482
0.136421,8.018485
0.285849,7.218553
0.758607,9.809103
0.129613,7.463947
0.029398,7.280779
0.465130,8.431760
0.027575,7.211370
0.149938,7.436534
0.429451,8.350307
0.284167,7.188643
0.119477,7.465284
0.863724,9.573570
0.336289,8.115003
0.517443,8.396825
0.010230,8.022985
0.754334,9.257679
0.274683,7.921203
0.469569,8.456071
0.871131,9.925932
0.244702,7.771252
0.921860,9.789221
0.031849,7.150433
0.728931,9.197508
0.961309,9.837925
0.823363,10.377288
0.484001,7.992194
0.650848,9.070113
0.325509,7.168000
0.495837,8.533245
0.199343,7.685559
0.159639,7.661306
0.133181,6.926414
0.688192,9.494273
0.026661,7.180949
0.710625,9.210433
0.971380,9.795117
0.435832,8.510345
0.716389,8.364349
0.705571,9.158134
0.432002,7.941808
0.288783,8.414042
0.534145,7.764040
0.170083,7.813705
0.675069,8.719460
0.499491,9.050420
0.080223,7.334879
0.024994,8.003683
0.642545,8.630642
0.331100,8.063704
0.671466,8.727361
0.793117,10.006104
0.787061,8.883196
0.498944,8.540059
0.158908,7.289577
0.339112,8.293149
0.733596,8.846848
0.993125,10.014027
0.257042,7.847751
0.646299,9.806399
0.978763,9.884824
0.797006,9.425323
0.057461,6.993992
0.620658,9.772521
0.332848,7.815348
0.151613,8.286235
0.458777,7.721103
0.395007,8.618780
0.175710,7.602959
0.911588,9.742022
0.331715,7.241480
0.641384,9.427700
0.185540,7.632424
0.330251,8.485428
0.124695,7.454209
0.800624,9.430715
0.452547,8.405371
0.143243,7.953024
0.239016,7.605424
0.545142,8.675744
0.292749,7.665303
0.065139,8.130154
0.399553,7.759511
0.614317,9.299406
0.172268,7.107123
0.256123,8.545425
0.782881,9.343006
0.883307,9.665689
0.656702,8.950788
0.343295,8.099302
0.298130,7.902933
0.270912,7.893958
0.062623,7.299552
0.987624,9.981825
0.654804,8.636400
0.085739,7.487090
0.490329,8.010818
0.678065,9.064921
0.397063,8.248693
0.613167,8.900968
0.852203,9.511477
0.799556,9.515133
0.585921,8.590600
0.918048,10.374336
0.609590,8.288477
0.912388,9.713011
0.146261,6.655061
0.980650,9.950681
0.693956,9.084513
0.519710,9.290780
0.087891,7.052812
0.721314,9.179169
0.660912,8.530066
0.695454,9.779056
0.130628,7.034000
0.096344,7.567958
0.167839,7.598013
0.913238,10.512468
0.432713,8.328321
0.174563,7.639922
0.839186,8.832644
0.600298,8.842952
0.722126,9.144285
0.665454,9.092759
0.405511,8.205488
0.617995,8.936161
0.851601,9.496545
0.209625,7.760406
0.435394,8.357910
0.094712,7.913811
0.607329,8.845228
0.832469,9.488911
0.973658,9.764400
0.322759,8.335295
0.816942,8.871068
0.999273,9.972919
0.996944,9.246313
0.602637,8.835066
0.829068,9.475718
0.625529,8.933055
0.521429,8.108870
0.035969,7.226536
0.050705,7.258361
0.524036,8.639322
0.279844,7.917665
0.024095,7.320325
0.922270,9.449492
0.244851,7.854193
0.220594,7.704547
0.719021,9.164085
0.840864,8.600718
0.249024,8.183124
0.742027,9.228621
0.720317,9.799002
0.511513,8.508311
0.838286,9.503778
0.435064,8.225326
0.163045,7.791267
0.794902,9.375524
0.611846,9.345765
0.719252,9.049849
0.495594,8.920005
0.742770,8.303565
0.943856,9.812605
0.998491,9.319265
0.905800,9.958216
0.946679,9.804969
0.546712,8.735878
0.791440,9.283260
0.535909,9.217487
0.086806,7.213694
0.105159,7.594382
0.945773,9.140696
0.707770,9.134045
0.184638,7.322941
0.173234,7.617894
0.443312,7.998222
0.552571,9.124765
0.544307,8.668389
0.535955,9.086163
0.419048,8.009538
0.449685,8.405703
0.011722,6.416213
0.578055,8.766814
0.267982,6.978106
0.152150,7.920166
0.796576,9.219900
0.114819,7.836133
0.836950,8.530626
0.440737,8.684552
0.270789,7.380674
0.555565,9.029465
0.680399,8.578732
0.059827,7.320623
0.158678,7.416594
0.780026,9.337123
0.996692,9.932384
0.196283,8.020000
0.494430,8.029538
0.112595,8.340911
0.366698,7.932444
0.543530,8.666278
0.073174,6.902729
0.538616,9.648886
0.334071,7.936319
0.074019,7.334467
0.805292,8.477966
0.091704,7.621734
0.071161,7.325165
0.227759,7.792552
0.260163,7.275394
